trace_id,step,x,y,heading,speed,action,reward,label
450,45,89.58851623535156,-9.204418182373047,-0.8630117323100635,10.670323472633205,"[-1.0, 0.23776991665363312]",1.090795338790733,True
450,46,90.21022033691406,-10.07280158996582,-0.924729957940432,10.682573849445275,"[-0.5338158011436462, 1.0]",1.0603570351081584,True
450,47,90.77005767822266,-10.982381820678711,-0.9901393248416497,10.688598861478127,"[-0.6058929562568665, 1.0]",1.0496098436171637,True
450,48,91.26716613769531,-11.929141998291016,-1.0569678902877708,10.715010496553738,"[-0.5473417043685913, 1.0]",1.0384198133122153,True
450,49,91.70699310302734,-12.913090705871582,-1.123151704433985,10.981686486639074,"[-0.19340775907039642, 1.0]",1.0349434949886567,True
450,50,92.11772155761719,-13.93556022644043,-1.1735626807080948,11.21212740618795,"[0.011130960658192635, 1.0]",1.0553455834064476,True
450,51,92.54698181152344,-14.972718238830566,-1.1838107908988285,11.316861667240019,"[0.2388777732849121, 1.0]",1.094777885545591,True
450,52,93.01350402832031,-16.003826141357422,-1.1623406525067184,11.34462711517983,"[0.44180044531822205, 1.0]",1.132140882036088,True
450,53,93.52981567382812,-17.013561248779297,-1.1202528535874334,11.343012395680136,"[0.5490254759788513, 1.0]",1.1650816088727551,True
450,54,94.10248565673828,-17.9935359954834,-1.0658921431006263,11.383344324346174,"[0.47239816188812256, 1.0]",1.128118040358875,True
450,55,94.7379379272461,-18.94085693359375,-1.004039960467427,11.497754374660657,"[0.3329659104347229, 1.0]",1.1532473785901374,True
450,56,95.43406677246094,-19.863866806030273,-0.943662103813697,11.77691409554777,"[0.1346999704837799, 1.0]",1.1796107579775448,True
450,57,96.17021179199219,-20.787446975708008,-0.904664104391121,11.990898062787483,"[-0.04659676551818848, 1.0]",1.207699444505342,True
450,58,96.90457916259766,-21.737468719482422,-0.904267293388699,12.112171280498998,"[-0.2155648171901703, 1.0]",1.2278114066251955,True
450,59,97.61209869384766,-22.721969604492188,-0.9325202367611318,12.18987494640435,"[-0.3324111998081207, 1.0]",1.2396024677579418,True
450,60,98.27494049072266,-23.74592399597168,-0.9785612320025301,12.244976833023062,"[-0.4087409973144531, 1.0]",1.246759491284179,True
450,61,98.89067840576172,-24.81157112121582,-1.0311128571608457,12.514828399476931,"[-0.13982689380645752, 1.0]",1.2579715905270732,True
450,62,99.48551177978516,-25.915695190429688,-1.0703505410815293,12.68583425898624,"[0.08469170331954956, 1.0]",1.2828750736525523,True
450,63,100.09950256347656,-27.032333374023438,-1.0743199826862924,12.958025539637928,"[0.031967878341674805, 1.0]",1.308575297574654,True
450,64,100.72091674804688,-28.17327117919922,-1.07386937582985,13.169205918387016,"[-0.09250050783157349, 1.0]",1.3364971336527816,True
450,65,101.31455993652344,-29.351842880249023,-1.096623956815705,13.334601221445729,"[-0.1711556315422058, 1.0]",1.358094964466394,True
450,66,101.88404083251953,-30.559837341308594,-1.12463215568396,13.459026254706222,"[0.16001686453819275, 1.0]",1.3755968049754868,True
450,67,102.4814224243164,-31.765554428100586,-1.1180674635969137,13.470754978508577,"[0.44893184304237366, 1.0]",1.388510344374495,True
450,68,103.12328338623047,-32.953338623046875,-1.0859063313247903,13.609399148104782,"[0.2161005735397339, 1.0]",1.3918049867892133,True
450,69,103.81159210205078,-34.13397216796875,-1.049603184609266,13.880418558192156,"[0.018115045502781868, 1.0]",1.4015219175930078,True
450,70,104.5093765258789,-35.33355712890625,-1.0403364492802272,13.917913198335938,"[-0.3856244683265686, 1.0]",1.4154350905027238,True
450,71,105.17914581298828,-36.552310943603516,-1.05968511354798,13.878477686788628,"[-0.599839448928833, 1.0]",1.4143285402867423,True
450,72,105.79991149902344,-37.79265213012695,-1.0973467387355527,13.842835421064429,"[-0.593532383441925, 1.0]",1.4093388481534639,True
450,73,106.35932159423828,-39.05802536010742,-1.1453030794329369,13.812394770137365,"[-0.5976216793060303, 1.0]",1.4059664679334412,True
450,74,106.85114288330078,-40.34794616699219,-1.1983460578123717,13.78131405420484,"[-0.5939970016479492, 1.0]",1.4034131137776418,True
450,75,107.27192687988281,-41.65999984741211,-1.254382695573165,13.770169374901831,"[-0.5203695893287659, 1.0]",1.4012054253813924,True
450,76,107.61837005615234,-42.993343353271484,-1.312868642588505,13.798845867459333,"[-0.40411868691444397, 1.0]",1.4011721071582055,True
450,77,107.8873519897461,-44.34784698486328,-1.3734654110838402,13.854757768637642,"[-0.3320848047733307, 1.0]",1.4042365826281502,True
450,78,108.08013153076172,-45.725215911865234,-1.4335119704979657,14.088786075572447,"[-0.1290677785873413, 1.0]",1.4139874882542935,True
450,79,108.22032928466797,-47.12879180908203,-1.4779675859424408,14.213478461289167,"[0.13700392842292786, 1.0]",1.434640275609942,True
450,80,108.369873046875,-48.544334411621094,-1.4766895349353115,14.330626465395204,"[0.21071970462799072, 1.0]",1.4535630329258815,True
450,81,108.56268310546875,-49.967777252197266,-1.4449039083768884,14.501957034830872,"[0.1706778109073639, 1.0]",1.4711854756612823,True
450,82,108.81133270263672,-51.402565002441406,-1.4042206606165113,14.77872292875761,"[0.07119637727737427, 1.0]",1.4893541529312053,True
450,83,109.08821868896484,-52.857139587402344,-1.3808684662820419,14.957444658968964,"[-0.08859097957611084, 1.0]",1.5073528312125077,True
450,84,109.3444595336914,-54.33168029785156,-1.3920031427996644,15.031550599126419,"[-0.2994265854358673, 1.0]",1.5184502877042394,True
450,85,109.55287170410156,-55.820350646972656,-1.4258947971481213,15.050497496621794,"[-0.4402249753475189, 1.0]",1.5224517216646316,True
450,86,109.695068359375,-57.31768035888672,-1.4712582842082043,15.017030875133178,"[-0.5818967819213867, 1.0]",1.6104679191884583,True
450,87,109.7643814086914,-58.816864013671875,-1.5217571447982863,14.976895675680312,"[-0.5828714370727539, 1.0]",1.6067531147032639,True
450,88,109.7580795288086,-60.314292907714844,-1.57515219307383,14.964313239633231,"[-0.4882921874523163, 1.0]",1.6032828212494055,True
450,89,109.67279052734375,-61.809288024902344,-1.6306966786651769,15.00980129979214,"[-0.33356353640556335, 1.0]",1.6035153870772076,True
450,90,109.51583099365234,-63.307926177978516,-1.6817558683486116,15.264245197395713,"[-0.06820076704025269, 1.0]",1.6143771428911582,True
450,91,109.31556701660156,-64.8263931274414,-1.7096018807064803,15.531933340842173,"[0.014676423743367195, 1.0]",1.6419897659934455,True
450,92,109.11253356933594,-66.37007141113281,-1.707066551348725,15.755748986796137,"[0.08616611361503601, 1.0]",1.6701597474926482,True
450,93,108.92510986328125,-67.93701171875,-1.691800246715955,15.9167287231812,"[-0.1067059338092804, 1.0]",1.6906762386256087,True
450,94,108.70198822021484,-69.51524353027344,-1.7064087505594756,16.047115854693843,"[-0.1850161850452423, 1.0]",1.7054248894707384,True
450,95,108.42333221435547,-71.09722137451172,-1.742141714485614,16.14310623611437,"[-0.26192471385002136, 1.0]",1.7173204706290752,True
450,96,108.07340240478516,-72.6771240234375,-1.7882207929306002,16.32341120701724,"[-0.1486111283302307, 1.0]",1.7298208650553923,True
450,97,107.64607238769531,-74.25211334228516,-1.8387683893686315,16.33620467834071,"[-0.42590925097465515, 1.0]",1.7438411222133043,True
450,98,107.16386413574219,-75.81491088867188,-1.8785288518112964,16.428245974043527,"[0.1798281967639923, 1.0]",1.7480703732785576,True
450,99,106.69026947021484,-77.38957977294922,-1.873234753880329,16.514908493098726,"[0.25642701983451843, 1.0]",1.7565880595323873,True
450,100,106.2339859008789,-78.981201171875,-1.8520988422050237,16.73783101816375,"[-0.05109763145446777, 1.0]",1.7639098878163766,True
450,101,105.74446105957031,-80.58221435546875,-1.8629296520422667,16.801384174717143,"[-0.3145003318786621, 1.0]",1.7783903299294075,True
450,102,105.20552062988281,-82.1745834350586,-1.895070544290106,16.85658881974157,"[-0.3459451198577881, 1.0]",1.7823115525841202,True
450,103,104.60201263427734,-83.74881744384766,-1.9375359794519644,16.87893341274883,"[-0.41888800263404846, 1.0]",1.7854556309171268,True
450,104,103.92828369140625,-85.29720306396484,-1.9851754039796283,16.914331884716127,"[-0.3497750759124756, 1.0]",1.7872392088612887,True
450,105,103.1807861328125,-86.81582641601562,-2.0361629546297415,16.974014512436334,"[-0.2740764915943146, 1.0]",1.7910113082986805,True
450,106,102.35692596435547,-88.30128479003906,-2.088594471222894,17.03993646306368,"[-0.24795572459697723, 1.0]",1.7971870311367069,True
450,107,101.45515441894531,-89.75076293945312,-2.1411828480042523,17.185051449215045,"[-0.13260045647621155, 1.0]",1.8064690808062116,True
450,108,100.48965454101562,-91.17791748046875,-2.1821851424632213,17.41848513964372,"[0.012245060876011848, 1.0]",1.8243583499977254,True
450,109,99.5001220703125,-92.61540985107422,-2.1854243452970845,17.615194770568348,"[0.0981784462928772, 1.0]",1.8489478688647454,True
450,110,98.5250473022461,-94.0887222290039,-2.1576451782825767,17.87225665536016,"[0.08427640795707703, 1.0]",1.8694534150178534,True
450,111,97.56770324707031,-95.6013412475586,-2.131435944730672,18.051046653059018,"[-0.07823273539543152, 1.0]",1.8843141799807035,True
450,112,96.5840072631836,-97.11529541015625,-2.1421200143918515,18.100896406984905,"[-0.34257128834724426, 1.0]",1.891388405716538,True
450,113,95.55667877197266,-98.6051254272461,-2.1748990000368735,18.096003146423023,"[-0.48168429732322693, 1.0]",1.884595009520804,True
450,114,94.47132873535156,-100.05554962158203,-2.2172805456243943,18.178285988593217,"[-0.24715262651443481, 1.0]",1.8914142093746285,True
450,115,93.31818389892578,-101.46490478515625,-2.265190014686593,18.32477551190056,"[-0.1361081302165985, 1.0]",1.90344926348569,True
450,116,92.10171508789062,-102.84262084960938,-2.307188065077143,18.57950390403624,"[-0.027526436373591423, 1.0]",1.920410837987355,True
450,117,90.84490203857422,-104.21580505371094,-2.321574993917969,18.793508679097666,"[0.06972765922546387, 1.0]",1.9435143028472246,True
450,118,89.59130859375,-105.62142944335938,-2.301050544028946,19.01479905805479,"[0.09124594926834106, 1.0]",1.9675106485205056,True
450,119,88.36587524414062,-107.08181762695312,-2.2643993221589493,19.26010088341565,"[0.08197852969169617, 1.0]",1.9930007206441505,True
450,120,87.17357635498047,-108.6014633178711,-2.229108176657654,19.532252131622677,"[0.04229357838630676, 1.0]",2.0189198617709065,True
450,121,85.99266052246094,-110.16288757324219,-2.212344376543933,19.784550717298792,"[-0.03640982508659363, 1.0]",2.0450777773013447,True
450,122,84.784423828125,-111.73316955566406,-2.2253368742379926,19.955497103906787,"[-0.11016958951950073, 1.0]",2.0700488357031928,True
450,123,83.52350616455078,-113.28438568115234,-2.2578053352999126,20.13529350592364,"[-0.11269104480743408, 1.0]",2.089617048301013,True
450,124,82.19960021972656,-114.80900573730469,-2.2935675939980413,20.40457329474817,"[-0.04253309965133667, 1.0]",2.1103244239888266,True
450,125,80.83091735839844,-116.3277816772461,-2.3108776084513383,20.644402290906555,"[0.04449462890625, 1.0]",2.1353479626812746,True
450,126,79.46092987060547,-117.87716674804688,-2.295568959557236,20.85566558782049,"[0.08166587352752686, 1.0]",2.1607606766876994,True
450,127,78.117431640625,-119.47863006591797,-2.262637641097861,21.09407430151302,"[0.07400968670845032, 1.0]",2.185208098477661,True
450,128,76.80879211425781,-121.1400146484375,-2.2291736904204704,21.364100625704502,"[0.03746771812438965, 1.0]",2.2105343707465517,True
450,129,75.51409149169922,-122.84487915039062,-2.213812044620676,21.612506156959117,"[-0.0396152138710022, 1.0]",2.236364078494906,True
450,130,74.1905746459961,-124.5568618774414,-2.2291475914417873,21.77326250257413,"[-0.11353063583374023, 1.0]",2.260896561566901,True
450,131,72.81256866455078,-126.24688720703125,-2.2619481486916397,21.93779744000224,"[-0.11187589168548584, 1.0]",2.279312696114718,True
450,132,71.36913299560547,-127.90619659423828,-2.297619859912706,22.195792866806144,"[-0.04053354263305664, 1.0]",2.2983399453239124,True
450,133,69.87621307373047,-129.553955078125,-2.315653721550287,22.430254598041724,"[0.04675161838531494, 1.0]",2.3219247848050006,True
450,134,68.3851547241211,-131.22653198242188,-2.2987786013029994,22.37790818245775,"[0.08778661489486694, 1.0]",2.3396681498699197,True
450,135,66.94145965576172,-132.93478393554688,-2.263882136275255,22.324289888042927,"[0.08215221762657166, 1.0]",2.3368709619759565,True
450,136,65.55976104736328,-134.68719482421875,-2.223194361141025,22.28178732132213,"[0.04910197854042053, 1.0]",2.3313744664595655,True
450,137,64.22320556640625,-136.46908569335938,-2.1969835296924654,22.242817046670652,"[-0.03226742148399353, 1.0]",2.3252710065130113,True
450,138,62.89070129394531,-138.24827575683594,-2.2072582714940996,22.178097173889817,"[-0.13008540868759155, 1.0]",2.3203198992743412,True
450,139,61.51955795288086,-139.99563598632812,-2.242784574119648,22.30264328435758,"[-0.1586610972881317, 1.0]",2.3208607211237853,True
450,140,60.08326721191406,-141.69943237304688,-2.285152537585609,22.2491839043617,"[-0.09962707757949829, 1.0]",2.3283873261318706,True
450,141,58.59769821166992,-143.35498046875,-2.3199099856044514,22.21535028420142,"[-0.001814005896449089, 1.0]",2.3223003417756765,True
450,142,57.09195327758789,-144.99464416503906,-2.3250980897240345,22.419590035726568,"[0.07812395691871643, 1.0]",2.3237774212172675,True
450,143,55.600685119628906,-146.66575622558594,-2.29631411203024,22.36697005835595,"[0.08847391605377197, 1.0]",2.338621277936719,True
450,144,54.16508483886719,-148.37940979003906,-2.256117956433238,22.31401215358669,"[0.08896714448928833, 1.0]",2.335850854807683,True
450,145,52.79475402832031,-150.139404296875,-2.2138554541464437,22.271165148904196,"[0.04702669382095337, 1.0]",2.329957456343718,True
450,146,51.470672607421875,-151.9292755126953,-2.1863431358731624,22.232589897633954,"[-0.038545578718185425, 1.0]",2.3234590349637307,True
450,147,50.1514892578125,-153.7169647216797,-2.197109230895917,22.16456361597519,"[-0.1399461030960083, 1.0]",10.0,True
451,0,6.780724048614502,3.50376558303833,0.002082858288551037,22.43703755078709,"[0.03267344832420349, 1.0]",1.881690717593044,True
451,1,9.02148151397705,3.5134196281433105,0.004910469575942322,22.357955906056752,"[-0.12736445665359497, 1.0]",2.341368266939804,True
451,2,11.254426956176758,3.4608120918273926,-0.028627783295861242,22.262576413071944,"[-0.16978967189788818, 1.0]",2.3331270360585306,True
451,3,13.473648071289062,3.3188416957855225,-0.081809112893926,22.15514919586845,"[-0.2647046744823456, 1.0]",2.318919286493713,True
451,4,15.679227828979492,3.094701051712036,-0.13886574135221963,22.193235603007235,"[-0.13135883212089539, 1.0]",2.305449317903962,True
451,5,17.883386611938477,2.807859420776367,-0.18427583373137857,22.353754498719212,"[0.05962187051773071, 1.0]",2.304750678203221,True
451,6,20.094770431518555,2.4988515377044678,-0.19156557142519848,22.275648999552864,"[0.2032465636730194, 1.0]",2.311624240078066,True
451,7,22.300365447998047,2.201162338256836,-0.14903009512667076,22.18396262080872,"[0.2352602183818817, 1.0]",2.3054228482731314,True
451,8,24.50756072998047,1.9671183824539185,-0.08793291866250819,22.20525610760628,"[0.2613085210323334, 1.0]",2.3071189344666503,True
451,9,26.72315216064453,1.8214558362960815,-0.025131319100696103,22.193731535759746,"[0.21986103057861328, 1.0]",2.3154632225749814,True
451,10,28.94192886352539,1.7661116123199463,0.03651912907992916,22.189373873514345,"[0.13200700283050537, 1.0]",2.318628885311674,True
451,11,31.162586212158203,1.7980698347091675,0.09717981344142768,22.254181325136585,"[0.0064124781638383865, 1.0]",2.320801164595927,True
451,12,33.38435745239258,1.8942632675170898,0.1444167011703268,22.19422480819076,"[-0.16728553175926208, 1.0]",2.3216452518712334,True
451,13,35.60091018676758,1.9852863550186157,0.14402827912533844,22.14563379044045,"[-0.3438384234905243, 1.0]",2.316208086431982,True
451,14,37.81325912475586,2.0623228549957275,0.08835423074695914,22.14557510318242,"[-0.39787548780441284, 1.0]",2.3120040259526022,True
451,15,40.02816390991211,2.0943493843078613,0.0018437064226617395,22.1477330690458,"[-0.33270686864852905, 1.0]",2.3145695839669562,True
